site usage timestamp type
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496507807 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496507837 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496507867 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496507897 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496507927 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496507957 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496507987 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508017 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508047 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508077 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508107 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508137 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508167 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508197 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508227 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508257 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508287 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508317 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508347 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508377 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508407 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508437 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508467 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508497 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508527 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508557 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508587 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508617 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508647 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508677 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508707 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508737 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508767 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508797 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508827 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508857 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508887 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508917 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508947 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496508977 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509007 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509037 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509067 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509097 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509127 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509157 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509187 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509217 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509247 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509277 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509307 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509337 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509367 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509397 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509427 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509457 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509487 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509517 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509547 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509577 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509607 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509637 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509667 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509697 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509727 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509757 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509787 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509817 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509847 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509877 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509907 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509937 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509967 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496509997 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510027 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510057 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510087 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510117 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510147 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510177 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510207 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510237 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510267 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510297 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510327 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510357 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510387 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510417 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510447 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510477 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510507 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510537 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510567 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510597 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510627 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510657 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510687 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510717 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510747 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510777 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510807 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510837 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510867 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510897 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510927 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510957 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496510987 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511017 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511047 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511077 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511107 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511137 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511167 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511197 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511227 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511257 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511287 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511317 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511347 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511377 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511407 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511437 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511467 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511497 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511527 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511557 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511587 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511617 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511647 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511677 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511707 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511737 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511767 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511797 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511827 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511857 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511887 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511917 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511947 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496511977 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512007 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512037 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512067 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512097 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512127 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512157 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512187 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512217 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512247 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512277 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512307 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512337 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512367 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512397 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512427 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512457 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512487 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512517 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512547 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512577 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512607 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512637 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512667 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512697 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512727 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512757 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512787 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512817 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512847 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512877 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512907 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512937 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512967 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496512997 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513027 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513057 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513087 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513117 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513147 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513177 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513207 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513237 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513267 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513297 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513327 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513357 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513387 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513417 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513447 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513477 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513507 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513537 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513567 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513597 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513627 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513657 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513687 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513717 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513747 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513777 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513807 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513837 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513867 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513897 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513927 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513957 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496513987 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514017 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514047 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514077 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514107 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514137 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514167 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514197 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514227 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514257 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514287 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514317 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514347 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514377 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514407 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514437 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514467 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514497 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514527 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514557 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514587 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514617 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514647 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514677 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514707 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514737 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514767 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514797 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514827 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514857 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514887 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514917 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514947 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496514977 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515007 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515037 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515067 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515097 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515127 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515157 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515187 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515217 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515247 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515277 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515307 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515337 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515367 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515397 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515427 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515457 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515487 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515517 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515547 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515577 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515607 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515637 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515667 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515697 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515727 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515757 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515787 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515817 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515847 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515877 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515907 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515937 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515967 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496515997 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516027 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516057 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516087 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516117 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516147 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516177 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516207 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516237 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516267 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516297 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516327 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516357 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516387 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516417 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516447 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516477 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516507 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516537 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516567 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516597 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516627 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516657 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516687 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516717 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516747 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516777 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516807 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516837 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516867 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516897 running
experimento.manager.naf.lsd.ufcg.edu.br 30.0 1496516927 running
